date,open,high,low,close,volume,adjclose,dividends,splits
2010-12-17,17.075000762939453,17.145000457763672,16.625,16.725000381469727,167890800,15.09219741821289,0.0,0.0
2010-12-20,16.875,17.05500030517578,16.75,16.997499465942383,64190800,15.338095664978027,0.0,0.0
2010-12-21,17.170000076293945,17.212499618530273,16.969999313354492,17.012500762939453,43468400,15.351625442504883,0.0,0.0
2010-12-22,17.0674991607666,17.1924991607666,17.014999389648438,17.137500762939453,23286800,15.46442985534668,0.0,0.0
2010-12-23,17.082500457763672,17.232500076293945,17.065000534057617,17.1825008392334,16600800,15.505032539367676,0.0,0.0
2010-12-27,17.170000076293945,17.792499542236328,17.162500381469727,17.702499389648438,31037600,15.97426700592041,0.0,0.0
2010-12-28,17.84000015258789,17.950000762939453,17.625,17.6825008392334,19129600,15.956229209899902,0.0,0.0
2010-12-29,17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,12998000,15.92689323425293,0.0,0.0
2010-12-30,17.68000030517578,17.6875,17.530000686645508,17.572500228881836,11019200,15.856962203979492,0.0,0.0
2010-12-31,17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,11102000,15.877263069152832,0.0,0.0
2011-01-03,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,25710000,15.908848762512207,0.0,0.0
2011-01-04,17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,18138000,15.92689323425293,0.0,0.0
2011-01-05,17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,38512800,16.263029098510742,0.0,0.0
2011-01-06,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,28358800,16.506675720214844,0.0,0.0
2011-01-07,18.360000610351562,18.387500762939453,18.125,18.239999771118164,28248400,16.45929718017578,0.0,0.0
2011-01-10,18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,18202400,16.199867248535156,0.0,0.0
2011-01-11,18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,20593600,16.215648651123047,0.0,0.0
2011-01-12,18.0,18.157499313354492,17.997499465942383,18.15250015258789,18545200,16.380334854125977,0.0,0.0
2011-01-13,18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,28109600,16.048715591430664,0.0,0.0
2011-01-14,17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,25165600,16.044208526611328,0.0,0.0
2011-01-18,17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,19341600,16.064510345458984,0.0,0.0
2011-01-19,17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,42852800,15.593024253845215,0.0,0.0
2011-01-20,17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,81365200,15.9472017288208,0.0,0.0
2011-01-21,17.627500534057617,17.75,17.477500915527344,17.537500381469727,24783600,15.82537841796875,0.0,0.0
2011-01-24,17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,22922000,16.195348739624023,0.0,0.0
2011-01-25,17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,30279600,16.147972106933594,0.0,0.0
2011-01-26,17.975000381469727,18.03499984741211,17.737499237060547,17.75,17839600,16.017135620117188,0.0,0.0
2011-01-27,17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,19417200,15.92689323425293,0.0,0.0
2011-01-28,17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,25048400,15.669717788696289,0.0,0.0
2011-01-31,17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,24602800,15.757697105407715,0.0,0.0
2011-02-01,17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,25448800,15.94945240020752,0.0,0.0
2011-02-02,17.767499923706055,18.022499084472656,17.6875,18.022499084472656,27162400,16.263029098510742,0.0,0.0
2011-02-03,17.9325008392334,18.1200008392334,17.75,17.907499313354492,33462800,16.159252166748047,0.0,0.0
2011-02-04,17.9950008392334,18.25,17.899999618530273,18.225000381469727,28833600,16.44576644897461,0.0,0.0
2011-02-07,18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,22240400,16.67812728881836,0.0,0.0
2011-02-08,18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,15376000,16.822490692138672,0.0,0.0
2011-02-09,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,18674400,16.564809799194336,0.0375,0.0
2011-02-10,18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,24752400,16.89483642578125,0.0,0.0
2011-02-11,18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,17280400,16.937780380249023,0.0,0.0
2011-02-14,18.747499465942383,19.235000610351562,18.625,18.934999465942383,28970800,17.12088394165039,0.0,0.0
2011-02-15,18.927499771118164,18.977500915527344,18.772499084472656,18.90250015258789,15855200,17.091503143310547,0.0,0.0
2011-02-16,18.934999465942383,19.052499771118164,18.864999771118164,18.989999771118164,20147200,17.170616149902344,0.0,0.0
2011-02-17,18.9375,19.18000030517578,18.862499237060547,19.03499984741211,23475600,17.211299896240234,0.0,0.0
2011-02-18,19.145000457763672,19.270000457763672,18.892499923706055,18.957500457763672,26009600,17.141225814819336,0.0,0.0
2011-02-22,18.584999084472656,18.774999618530273,18.27750015258789,18.434999465942383,31588800,16.668790817260742,0.0,0.0
2011-02-23,18.40999984741211,18.637500762939453,18.19499969482422,18.219999313354492,28714800,16.474376678466797,0.0,0.0
2011-02-24,18.165000915527344,18.559999465942383,18.157499313354492,18.477500915527344,19613200,16.707218170166016,0.0,0.0
2011-02-25,18.545000076293945,18.850000381469727,18.545000076293945,18.670000076293945,24869600,16.88127326965332,0.0,0.0
2011-02-28,18.71500015258789,18.8174991607666,18.25749969482422,18.262500762939453,24857200,16.5128116607666,0.0,0.0
2011-03-01,18.467500686645508,18.719999313354492,18.127500534057617,18.174999237060547,26993600,16.433696746826172,0.0,0.0
2011-03-02,18.145000457763672,18.55500030517578,18.127500534057617,18.49250030517578,21544000,16.720779418945312,0.0,0.0
2011-03-03,18.674999237060547,18.975000381469727,18.639999389648438,18.957500457763672,20388000,17.141225814819336,0.0,0.0
2011-03-04,18.96500015258789,18.985000610351562,18.5049991607666,18.672500610351562,19520000,16.883529663085938,0.0,0.0
2011-03-07,18.649999618530273,18.80500030517578,18.5,18.537500381469727,18637200,16.76146697998047,0.0,0.0
2011-03-08,18.612499237060547,18.727500915527344,18.327499389648438,18.542499542236328,33497600,16.7659912109375,0.0,0.0
2011-03-09,18.600000381469727,18.665000915527344,18.325000762939453,18.427499771118164,17861600,16.662004470825195,0.0,0.0
2011-03-10,18.329999923706055,18.329999923706055,17.8075008392334,17.850000381469727,28557600,16.13983917236328,0.0,0.0
2011-03-11,17.844999313354492,18.19499969482422,17.80500030517578,18.127500534057617,17335600,16.390748977661133,0.0,0.0
2011-03-14,17.975000381469727,18.1825008392334,17.907499313354492,17.96500015258789,13971600,16.243812561035156,0.0,0.0
2011-03-15,17.725000381469727,17.950000762939453,17.612499237060547,17.799999237060547,24180400,16.094627380371094,0.0,0.0
2011-03-16,17.854999542236328,17.987499237060547,17.670000076293945,17.739999771118164,24056800,16.040374755859375,0.0,0.0
2011-03-17,17.897499084472656,18.0,17.782499313354492,17.857500076293945,13790400,16.14661979675293,0.0,0.0
2011-03-18,18.030000686645508,18.03499984741211,17.729999542236328,17.854999542236328,25268400,16.14434814453125,0.0,0.0
2011-03-21,17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,14807600,16.266422271728516,0.0,0.0
2011-03-22,17.950000762939453,17.989999771118164,17.799999237060547,17.899999618530273,15354400,16.185043334960938,0.0,0.0
2011-03-23,17.837499618530273,18.092500686645508,17.837499618530273,17.997499465942383,17580000,16.273204803466797,0.0,0.0
2011-03-24,18.05500030517578,18.212499618530273,17.885000228881836,18.165000915527344,20558800,16.42465591430664,0.0,0.0
2011-03-25,18.1200008392334,18.227500915527344,18.012500762939453,18.022499084472656,29466800,16.295808792114258,0.0,0.0
2011-03-28,18.09749984741211,18.274999618530273,17.989999771118164,18.1875,23174800,16.44500160217285,0.0,0.0
2011-03-29,18.09000015258789,18.11750030517578,17.9375,18.049999237060547,23558400,16.3206729888916,0.0,0.0
2011-03-30,18.485000610351562,18.834999084472656,18.417499542236328,18.5575008392334,59673200,16.779558181762695,0.0,0.0
2011-03-31,18.627500534057617,18.729999542236328,18.399999618530273,18.405000686645508,18555200,16.641660690307617,0.0,0.0
2011-04-01,18.497499465942383,18.61750030517578,18.315000534057617,18.55500030517578,17270000,16.777294158935547,0.0,0.0
2011-04-04,18.547500610351562,18.8125,18.510000228881836,18.809999465942383,15529200,17.00786018371582,0.0,0.0
2011-04-05,18.795000076293945,18.979999542236328,18.700000762939453,18.905000686645508,18078800,17.09375762939453,0.0,0.0
2011-04-06,18.927499771118164,19.0,18.88249969482422,19.0,18132000,17.17965316772461,0.0,0.0
2011-04-07,19.02750015258789,19.137500762939453,18.93000030517578,19.102500915527344,22079200,17.2723331451416,0.0,0.0
2011-04-08,19.204999923706055,19.43000030517578,19.079999923706055,19.18000030517578,23977200,17.342409133911133,0.0,0.0
2011-04-11,19.200000762939453,19.440000534057617,19.174999237060547,19.427499771118164,19004400,17.566204071044922,0.0,0.0
2011-04-12,19.229999542236328,19.395000457763672,19.1924991607666,19.25749969482422,20512000,17.41248893737793,0.0,0.0
2011-04-13,19.34000015258789,19.497499465942383,19.299999237060547,19.375,18258400,17.518728256225586,0.0,0.0
2011-04-14,19.28499984741211,19.315000534057617,19.040000915527344,19.077499389648438,18609200,17.249731063842773,0.0,0.0
2011-04-15,19.11750030517578,19.25,19.014999389648438,19.11750030517578,20256000,17.285903930664062,0.0,0.0
2011-04-18,18.895000457763672,19.075000762939453,18.862499237060547,18.920000076293945,15332000,17.10732078552246,0.0,0.0
2011-04-19,18.872499465942383,18.9950008392334,18.790000915527344,18.979999542236328,14261200,17.161577224731445,0.0,0.0
2011-04-20,19.15250015258789,19.477500915527344,19.102500915527344,19.342500686645508,14838400,17.48934555053711,0.0,0.0
2011-04-21,19.34000015258789,19.4950008392334,19.262500762939453,19.4424991607666,10989600,17.579769134521484,0.0,0.0
2011-04-25,19.4424991607666,19.467500686645508,19.325000762939453,19.440000534057617,7126400,17.577505111694336,0.0,0.0
2011-04-26,19.450000762939453,19.75,19.350000381469727,19.6924991607666,15200000,17.805809020996094,0.0,0.0
2011-04-27,19.700000762939453,19.74250030517578,19.47249984741211,19.72249984741211,8982400,17.832935333251953,0.0,0.0
2011-04-28,19.709999084472656,19.709999084472656,19.387500762939453,19.415000915527344,11416000,17.554895401000977,0.0,0.0
2011-04-29,19.424999237060547,19.612499237060547,19.389999389648438,19.530000686645508,10877600,17.65888214111328,0.0,0.0
2011-05-02,19.614999771118164,19.917499542236328,19.614999771118164,19.78499984741211,13503600,17.88945198059082,0.0,0.0
2011-05-03,19.907499313354492,20.042499542236328,19.825000762939453,20.0,18944800,18.08384895324707,0.0,0.0
2011-05-04,19.962499618530273,20.037500381469727,19.762500762939453,19.9424991607666,17334400,18.031858444213867,0.0,0.0
2011-05-05,19.774999618530273,19.842500686645508,19.549999237060547,19.674999237060547,20991600,17.789989471435547,0.0,0.0
2011-05-06,19.625,19.96500015258789,19.5674991607666,19.852500915527344,29754400,17.950485229492188,0.0,0.0
2011-05-09,19.782499313354492,19.9950008392334,19.760000228881836,19.96500015258789,19093200,18.052202224731445,0.0,0.0
2011-05-10,19.99250030517578,20.174999237060547,19.93000030517578,20.087499618530273,19706400,18.1629695892334,0.0,0.0
2011-05-11,20.05500030517578,20.0625,19.737499237060547,19.834999084472656,17667600,17.934659957885742,0.0,0.0
2011-05-12,19.772499084472656,20.012500762939453,19.770000457763672,19.982500076293945,25078400,18.068021774291992,0.0,0.0
2011-05-13,20.0,20.045000076293945,19.924999237060547,19.977500915527344,21474000,18.06349754333496,0.0,0.0
2011-05-16,19.787500381469727,20.325000762939453,19.780000686645508,19.985000610351562,18763200,18.070287704467773,0.0,0.0
2011-05-17,19.950000762939453,20.200000762939453,19.9375,20.149999618530273,22112000,18.219472885131836,0.0,0.0
2011-05-18,20.107500076293945,20.107500076293945,19.8700008392334,20.002500534057617,20127200,18.11983299255371,0.0375,0.0
2011-05-19,20.032499313354492,20.03499984741211,19.852500915527344,19.90999984741211,14941200,18.036033630371094,0.0,0.0
2011-05-20,19.834999084472656,19.959999084472656,19.5575008392334,19.5575008392334,17216000,17.716712951660156,0.0,0.0
2011-05-23,19.272499084472656,19.434999465942383,19.149999618530273,19.229999542236328,18258400,17.420040130615234,0.0,0.0
2011-05-24,19.252500534057617,19.44499969482422,19.165000915527344,19.399999618530273,14828400,17.574039459228516,0.0,0.0
2011-05-25,19.239999771118164,19.770000457763672,19.15250015258789,19.6875,18002800,17.834482192993164,0.0,0.0
2011-05-26,19.642499923706055,19.84000015258789,19.40999984741211,19.822500228881836,21110800,17.956771850585938,0.0,0.0
2011-05-27,19.665000915527344,19.959999084472656,19.592500686645508,19.950000762939453,15344800,18.072277069091797,0.0,0.0
2011-05-31,20.0049991607666,20.27750015258789,20.002500534057617,20.264999389648438,15274400,18.357624053955078,0.0,0.0
2011-06-01,20.190000534057617,20.190000534057617,19.795000076293945,19.795000076293945,17732800,17.931867599487305,0.0,0.0
2011-06-02,19.797500610351562,20.204999923706055,19.787500381469727,20.174999237060547,19466400,18.276100158691406,0.0,0.0
2011-06-03,19.952499389648438,20.09000015258789,19.739999771118164,19.782499313354492,18954400,17.920541763305664,0.0,0.0
2011-06-06,19.75,19.892499923706055,19.537500381469727,19.549999237060547,17628000,17.709918975830078,0.0,0.0
2011-06-07,19.700000762939453,20.032499313354492,19.6299991607666,19.954999923706055,27764800,18.07680320739746,0.0,0.0
2011-06-08,19.672500610351562,19.672500610351562,18.592500686645508,19.177499771118164,80785200,17.37247657775879,0.0,0.0
2011-06-09,19.06999969482422,19.1825008392334,18.969999313354492,19.107500076293945,32074000,17.309072494506836,0.0,0.0
2011-06-10,19.052499771118164,19.077499389648438,18.637500762939453,18.672500610351562,29456800,16.915014266967773,0.0,0.0
2011-06-13,18.712499618530273,18.78499984741211,18.575000762939453,18.71500015258789,20820000,16.953514099121094,0.0,0.0
2011-06-14,18.77750015258789,19.0674991607666,18.707500457763672,18.982500076293945,30033600,17.195837020874023,0.0,0.0
2011-06-15,18.885000228881836,19.00749969482422,18.702499389648438,18.709999084472656,22775600,16.9489803314209,0.0,0.0
2011-06-16,18.700000762939453,18.844999313354492,18.594999313354492,18.719999313354492,21041600,16.95804214477539,0.0,0.0
2011-06-17,18.852500915527344,18.872499465942383,18.549999237060547,18.607500076293945,25859200,16.856136322021484,0.0,0.0
2011-06-20,18.56999969482422,18.584999084472656,18.40999984741211,18.512500762939453,22546800,16.77007484436035,0.0,0.0
2011-06-21,18.639999389648438,18.797500610351562,18.537500381469727,18.747499465942383,25295200,16.982955932617188,0.0,0.0
2011-06-22,18.735000610351562,18.99250030517578,18.642499923706055,18.665000915527344,17722000,16.908220291137695,0.0,0.0
2011-06-23,18.547500610351562,18.850000381469727,18.5,18.827499389648438,20405600,17.05542755126953,0.0,0.0
2011-06-24,18.827499389648438,18.837499618530273,18.332500457763672,18.342500686645508,39700800,16.616077423095703,0.0,0.0
2011-06-27,18.447500228881836,18.512500762939453,18.27750015258789,18.47249984741211,20880000,16.73384666442871,0.0,0.0
2011-06-28,18.56999969482422,18.862499237060547,18.552499771118164,18.81999969482422,23297600,17.04863166809082,0.0,0.0
2011-06-29,18.979999542236328,21.829999923706055,18.697500228881836,21.642499923706055,132109200,19.605470657348633,0.0,0.0
2011-06-30,21.532499313354492,21.84000015258789,20.982500076293945,21.065000534057617,119880400,19.08232879638672,0.0,0.0
2011-07-01,21.024999618530273,22.232500076293945,20.940000534057617,21.99250030517578,61742400,19.922534942626953,0.0,0.0
2011-07-05,21.739999771118164,22.200000762939453,21.584999084472656,22.079999923706055,33089600,20.001789093017578,0.0,0.0
2011-07-06,21.959999084472656,22.3075008392334,21.712499618530273,22.049999237060547,33615200,19.97461700439453,0.0,0.0
2011-07-07,22.049999237060547,22.707500457763672,22.0,22.537500381469727,48524000,20.416234970092773,0.0,0.0
2011-07-08,22.24250030517578,22.537500381469727,22.100000381469727,22.4325008392334,20818800,20.321117401123047,0.0,0.0
2011-07-11,22.15250015258789,22.309999465942383,21.920000076293945,21.975000381469727,25733600,19.906675338745117,0.0,0.0
2011-07-12,22.0049991607666,22.200000762939453,21.897499084472656,21.924999237060547,18421200,19.86138153076172,0.0,0.0
