date,open,high,low,close,volume,adjclose,dividends,splits
2013-05-13,55.29999923706055,55.840999603271484,55.29999923706055,55.58399963378906,3441000,51.70787048339844,0.0,0.0
2013-05-14,55.7859992980957,57.125,55.641998291015625,56.96799850463867,6568000,52.995365142822266,0.0,0.0
2013-05-15,57.034000396728516,57.494998931884766,56.91600036621094,57.43600082397461,6555000,53.43072509765625,0.0,0.0
2013-05-16,57.2869987487793,57.36600112915039,57.013999938964844,57.013999938964844,4409000,53.03815460205078,0.0,0.0
2013-05-17,57.43600082397461,58.5,57.224998474121094,58.47800064086914,6242000,54.400054931640625,0.0,0.0
2013-05-20,58.31399917602539,58.854000091552734,58.20199966430664,58.33399963378906,4466000,54.2661018371582,0.0,0.0
2013-05-21,58.452999114990234,58.900001525878906,58.2400016784668,58.48500061035156,3918000,54.40656661987305,0.0,0.0
2013-05-22,58.70000076293945,58.82899856567383,57.61399841308594,57.67100143432617,5612000,53.64932632446289,0.0,0.0
2013-05-23,56.97700119018555,57.69900131225586,56.8380012512207,56.972999572753906,6476000,53.0000114440918,0.0,0.0
2013-05-24,56.67499923706055,57.2869987487793,56.332000732421875,57.145999908447266,3910000,53.160953521728516,0.0,0.0
2013-05-28,58.0,58.527000427246094,57.571998596191406,57.57400131225586,4709000,53.5590934753418,0.0,0.0
2013-05-29,57.231998443603516,57.62099838256836,57.04499816894531,57.30099868774414,3508000,53.30512619018555,0.0,0.0
2013-05-30,57.35499954223633,58.263999938964844,57.20100021362305,57.61600112915039,3784000,53.59817123413086,0.0,0.0
2013-05-31,57.52000045776367,58.060001373291016,56.96099853515625,57.025001525878906,6107000,53.04838562011719,0.0,0.0
2013-06-03,57.13399887084961,57.590999603271484,56.86600112915039,57.590999603271484,5822000,53.57491683959961,0.0,0.0
2013-06-04,57.54800033569336,57.689998626708984,56.39899826049805,56.821998596191406,6460000,52.85953903198242,0.0,0.0
2013-06-05,56.5,56.82099914550781,55.928001403808594,55.957000732421875,5421000,52.05485916137695,0.0,0.0
2013-06-06,55.775001525878906,56.51599884033203,55.709999084472656,56.494998931884766,4399000,52.55534744262695,0.0,0.0
2013-06-07,56.775001525878906,56.9370002746582,56.367000579833984,56.625,7163000,52.6762809753418,0.0,0.0
2013-06-10,56.7599983215332,56.909000396728516,56.26599884033203,56.577999114990234,4113000,52.63254928588867,0.0,0.0
2013-06-11,56.21699905395508,56.52399826049805,56.0,56.04399871826172,4334000,52.13580322265625,0.0,0.0
2013-06-12,56.47700119018555,56.51100158691406,55.79800033569336,55.79800033569336,5816000,51.90693664550781,0.0,0.0
2013-06-13,55.75600051879883,57.55400085449219,55.70600128173828,57.37200164794922,8606000,53.371185302734375,0.0,0.0
2013-06-14,57.4010009765625,57.47800064086914,56.91999816894531,57.11600112915039,6231000,53.133026123046875,0.0,0.0
2013-06-17,57.40700149536133,58.097999572753906,57.40700149536133,57.819000244140625,7248000,53.78701400756836,0.0,0.0
2013-06-18,58.154998779296875,58.487998962402344,58.02299880981445,58.441001892089844,5495000,54.36564254760742,0.0,0.0
2013-06-19,58.55400085449219,59.18899917602539,58.52799987792969,58.637001037597656,7661000,54.547977447509766,0.0,0.0
2013-06-20,57.959999084472656,58.56999969482422,57.21900177001953,57.27199935913086,9215000,53.27815628051758,0.0,0.0
2013-06-21,57.91899871826172,57.9900016784668,56.88800048828125,57.32899856567383,12178000,53.33120346069336,0.0,0.0
2013-06-24,56.33700180053711,56.95800018310547,55.74800109863281,56.2599983215332,9427000,52.33673095703125,0.0,0.0
2013-06-25,56.72700119018555,56.76300048828125,56.1619987487793,56.45800018310547,8312000,52.52092742919922,0.0,0.0
2013-06-26,56.79999923706055,57.275001525878906,56.37900161743164,57.0,5343000,53.02513122558594,0.0,0.0
2013-06-27,57.15299987792969,57.74300003051758,57.0,57.06800079345703,5942000,53.08838653564453,0.0,0.0
2013-06-28,56.91699981689453,57.45000076293945,56.64699935913086,57.45000076293945,10396000,53.44374084472656,0.0,0.0
2013-07-01,57.861000061035156,59.0,57.755001068115234,58.32099914550781,8534000,54.25401306152344,0.0,0.0
2013-07-02,58.189998626708984,58.89500045776367,57.97100067138672,58.305999755859375,5605000,54.24004364013672,0.0,0.0
2013-07-03,57.97800064086914,58.76499938964844,57.97800064086914,58.61800003051758,2434000,54.53030014038086,0.0,0.0
2013-07-05,59.0,59.50299835205078,58.599998474121094,59.50299835205078,5465000,55.41029739379883,0.06,0.0
2013-07-08,59.71799850463867,60.27399826049805,58.91699981689453,58.92900085449219,7052000,54.87577819824219,0.0,0.0
2013-07-09,59.37200164794922,59.64899826049805,59.1870002746582,59.35900115966797,5922000,55.27620315551758,0.0,0.0
2013-07-10,59.36000061035156,59.513999938964844,58.737998962402344,59.090999603271484,5330000,55.0266227722168,0.0,0.0
2013-07-11,59.68199920654297,60.1619987487793,59.215999603271484,60.10200119018555,4652000,55.96811294555664,0.0,0.0
2013-07-12,60.07500076293945,60.18199920654297,59.63600158691406,59.88600158691406,4498000,55.7669677734375,0.0,0.0
2013-07-15,59.92399978637695,60.0,59.400001525878906,59.58700180053711,4306000,55.48851776123047,0.0,0.0
2013-07-16,59.62200164794922,59.79100036621094,58.9379997253418,58.979000091552734,4682000,54.92234802246094,0.0,0.0
2013-07-17,58.29999923706055,59.39400100708008,58.29499816894531,59.334999084472656,9218000,55.25386428833008,0.0,0.0
2013-07-18,59.60300064086914,60.07400131225586,59.45199966430664,59.69200134277344,3487000,55.5863037109375,0.0,0.0
2013-07-19,59.87799835205078,60.095001220703125,59.26599884033203,59.33300018310547,8235000,55.25199508666992,0.0,0.0
2013-07-22,59.433998107910156,60.3849983215332,59.305999755859375,60.2599983215332,5362000,56.115234375,0.0,0.0
2013-07-23,60.382999420166016,60.48500061035156,59.75,59.79999923706055,4649000,55.686866760253906,0.0,0.0
2013-07-24,59.83300018310547,60.0,58.96500015258789,59.0989990234375,7752000,55.03407669067383,0.0,0.0
2013-07-25,59.41999816894531,60.18600082397461,59.41400146484375,59.89799880981445,7277000,55.778133392333984,0.0,0.0
2013-07-26,59.6609992980957,59.972999572753906,59.29199981689453,59.814998626708984,3848000,55.700836181640625,0.0,0.0
2013-07-29,59.887001037597656,60.0989990234375,59.452999114990234,59.70199966430664,3266000,55.595611572265625,0.0,0.0
2013-07-30,59.96500015258789,60.38999938964844,59.90700149536133,60.141998291015625,6028000,56.00535202026367,0.0,0.0
2013-07-31,62.44900131225586,62.62300109863281,56.70199966430664,61.06100082397461,40090000,56.86113357543945,0.0,0.0
2013-08-01,61.874000549316406,64.96499633789062,61.874000549316406,64.63800048828125,30337000,60.19211196899414,0.0,0.0
2013-08-02,64.4280014038086,64.7020034790039,64.04000091552734,64.55699920654297,6684000,60.11668014526367,0.0,0.0
2013-08-05,64.12200164794922,64.58599853515625,64.04299926757812,64.24500274658203,5878000,59.826133728027344,0.0,0.0
2013-08-06,64.22100067138672,65.697998046875,63.994998931884766,65.4000015258789,8199000,60.901702880859375,0.0,0.0
2013-08-07,65.30000305175781,65.30000305175781,64.50399780273438,64.63200378417969,5860000,60.1865234375,0.0,0.0
2013-08-08,64.90599822998047,65.0,64.14900207519531,64.58399963378906,4532000,60.141807556152344,0.0,0.0
2013-08-09,64.73699951171875,64.73699951171875,63.768001556396484,63.79600143432617,3933000,59.40803146362305,0.0,0.0
2013-08-12,63.96099853515625,63.96099853515625,62.91999816894531,63.071998596191406,5240000,58.73381805419922,0.0,0.0
2013-08-13,63.680999755859375,63.680999755859375,63.020999908447266,63.33300018310547,3245000,58.976863861083984,0.0,0.0
2013-08-14,63.56100082397461,63.7130012512207,62.80699920654297,62.99800109863281,3943000,58.66490936279297,0.0,0.0
2013-08-15,62.38600158691406,62.479000091552734,61.5629997253418,61.874000549316406,5329000,57.61820602416992,0.0,0.0
2013-08-16,61.83000183105469,62.42300033569336,61.61199951171875,61.82099914550781,4834000,57.56887435913086,0.0,0.0
2013-08-19,61.915000915527344,62.60100173950195,61.75,61.98899841308594,3907000,57.725303649902344,0.0,0.0
2013-08-20,62.1150016784668,62.507999420166016,61.89799880981445,62.24100112915039,2985000,57.959983825683594,0.0,0.0
2013-08-21,61.96099853515625,62.75899887084961,61.80099868774414,61.930999755859375,9306000,57.67130661010742,0.0,0.0
2013-08-22,62.29999923706055,62.29999923706055,61.68600082397461,62.108001708984375,3926000,57.836116790771484,0.0,0.0
2013-08-23,62.202999114990234,62.65800094604492,61.80099868774414,62.611000061035156,4587000,58.30453109741211,0.0,0.0
2013-08-26,62.57500076293945,62.57500076293945,61.45399856567383,61.518001556396484,5829000,57.286720275878906,0.0,0.0
2013-08-27,60.81800079345703,61.25899887084961,60.58700180053711,60.79199981689453,5471000,56.61064147949219,0.0,0.0
2013-08-28,60.59000015258789,61.321998596191406,60.54199981689453,61.06100082397461,6406000,56.86113357543945,0.0,0.0
2013-08-29,61.04999923706055,61.84000015258789,61.04499816894531,61.25699996948242,5060000,57.04365539550781,0.0,0.0
2013-08-30,61.39500045776367,61.49800109863281,60.35900115966797,60.608001708984375,6123000,56.439300537109375,0.0,0.0
2013-09-03,61.20000076293945,62.481998443603516,61.04899978637695,62.345001220703125,11390000,58.05682373046875,0.0,0.0
2013-09-04,62.345001220703125,62.766998291015625,61.75,62.34000015258789,4018000,58.052162170410156,0.0,0.0
2013-09-05,62.29999923706055,63.16299819946289,62.24700164794922,62.900001525878906,3822000,58.57365036010742,0.0,0.0
2013-09-06,63.20000076293945,63.9739990234375,62.71200180053711,63.6619987487793,5874000,59.28324890136719,0.0,0.0
2013-09-09,63.80099868774414,64.08899688720703,63.553001403808594,64.04000091552734,6169000,59.63524627685547,0.0,0.0
2013-09-10,64.39800262451172,65.20999908447266,64.36299896240234,65.1500015258789,7172000,60.66888427734375,0.0,0.0
2013-09-11,65.25,66.322998046875,64.47799682617188,65.84600067138672,7539000,61.31702423095703,0.0,0.0
2013-09-12,66.17500305175781,67.2300033569336,65.44999694824219,66.75199890136719,10857000,62.16071701049805,0.0,0.0
2013-09-13,66.68000030517578,66.9800033569336,66.46900177001953,66.64099884033203,6090000,62.057334899902344,0.0,0.0
2013-09-16,67.37999725341797,67.5,66.86499786376953,67.0999984741211,7003000,62.48476791381836,0.0,0.0
2013-09-17,67.33100128173828,68.08499908447266,67.15299987792969,67.91699981689453,4810000,63.24556350708008,0.0,0.0
2013-09-18,67.9000015258789,68.85199737548828,67.64399719238281,68.76399993896484,4670000,64.03430938720703,0.0,0.0
2013-09-19,69.17500305175781,69.5009994506836,68.51100158691406,68.63700103759766,5099000,63.916038513183594,0.0,0.0
2013-09-20,68.96700286865234,68.96700286865234,68.24800109863281,68.5739974975586,6726000,63.857364654541016,0.0,0.0
2013-09-23,68.53600311279297,68.9990005493164,68.01100158691406,68.29900360107422,5171000,63.601287841796875,0.0,0.0
2013-09-24,68.25,69.16600036621094,67.83399963378906,68.53700256347656,6000000,63.82294464111328,0.0,0.0
2013-09-25,68.36799621582031,68.60399627685547,67.17400360107422,67.19400024414062,8780000,62.57229995727539,0.0,0.0
2013-09-26,67.52300262451172,67.97699737548828,67.2490005493164,67.75800323486328,3815000,63.09748458862305,0.0,0.0
2013-09-27,67.74299621582031,68.26100158691406,67.51300048828125,68.18499755859375,3133000,63.49513626098633,0.0,0.0
2013-09-30,67.76599884033203,67.78099822998047,67.01799774169922,67.27799987792969,4362000,62.65053176879883,0.0,0.0
2013-10-01,67.44200134277344,67.95800018310547,67.24800109863281,67.77899932861328,4121000,63.117061614990234,0.0,0.0
2013-10-02,67.54299926757812,67.64199829101562,67.13400268554688,67.63099670410156,4632000,62.97923278808594,0.0,0.0
2013-10-03,67.31800079345703,67.58999633789062,66.40499877929688,66.90599822998047,5547000,62.30411911010742,0.0,0.0
2013-10-04,66.80599975585938,67.47200012207031,66.74400329589844,67.33300018310547,4077000,62.70173263549805,0.0,0.0
2013-10-07,66.77799987792969,67.0999984741211,66.51699829101562,66.60700225830078,5289000,62.08099365234375,0.06,0.0
2013-10-08,66.62999725341797,66.73500061035156,65.14399719238281,65.38700103759766,7294000,60.94390106201172,0.0,0.0
2013-10-09,65.572998046875,66.4469985961914,64.74400329589844,65.7229995727539,6541000,61.25704574584961,0.0,0.0
2013-10-10,66.83399963378906,67.85900115966797,66.68800354003906,67.85900115966797,4913000,63.2479133605957,0.0,0.0
2013-10-11,67.88500213623047,68.55400085449219,67.5739974975586,68.41799926757812,5458000,63.768917083740234,0.0,0.0
2013-10-14,67.94200134277344,69.00499725341797,67.43000030517578,68.91000366210938,3598000,64.22752380371094,0.0,0.0
2013-10-15,68.7249984741211,69.3239974975586,68.26599884033203,68.63899993896484,9156000,63.97493362426758,0.0,0.0
2013-10-16,68.94599914550781,69.95899963378906,68.7770004272461,69.55000305175781,5440000,64.82400512695312,0.0,0.0
2013-10-17,69.26899719238281,70.5,69.26100158691406,70.46399688720703,5420000,65.67591094970703,0.0,0.0
2013-10-18,70.69999694824219,71.63899993896484,70.11000061035156,71.51899719238281,5959000,66.65919494628906,0.0,0.0
2013-10-21,71.7020034790039,71.98699951171875,70.91799926757812,71.78399658203125,4799000,66.90620422363281,0.0,0.0
2013-10-22,72.1760025024414,72.73999786376953,71.66100311279297,71.86799621582031,4306000,66.98452758789062,0.0,0.0
2013-10-23,71.5999984741211,71.66200256347656,70.70099639892578,71.09700012207031,4414000,66.2658920288086,0.0,0.0
2013-10-24,71.45500183105469,72.6989974975586,71.4010009765625,72.46900177001953,4020000,67.54467010498047,0.0,0.0
2013-10-25,72.5,73.24500274658203,72.00499725341797,72.37799835205078,4640000,67.4598388671875,0.0,0.0
2013-10-28,72.40299987792969,73.16000366210938,72.13600158691406,72.99400329589844,4411000,68.03400421142578,0.0,0.0
2013-10-29,73.34400177001953,73.78299713134766,72.75499725341797,73.24400329589844,4655000,68.26699829101562,0.0,0.0
2013-10-30,73.39900207519531,73.45999908447266,72.13500213623047,72.56800079345703,5562000,67.63694763183594,0.0,0.0
2013-10-31,73.00399780273438,73.46199798583984,70.73899841308594,71.70999908447266,10221000,66.83721923828125,0.0,0.0
2013-11-01,72.3949966430664,73.92400360107422,72.31800079345703,73.74800109863281,8304000,68.73676300048828,0.0,0.0
2013-11-04,73.83300018310547,73.98200225830078,72.6240005493164,72.83999633789062,4568000,67.89047241210938,0.0,0.0
2013-11-05,72.73100280761719,73.8239974975586,72.322998046875,73.63800048828125,6120000,68.63424682617188,0.0,0.0
2013-11-06,73.80000305175781,73.83599853515625,73.00900268554688,73.38700103759766,4849000,68.4002914428711,0.0,0.0
2013-11-07,73.73600006103516,73.75499725341797,71.96299743652344,72.13200378417969,4743000,67.2305679321289,0.0,0.0
2013-11-08,72.04900360107422,73.44999694824219,72.04900360107422,73.4469985961914,4558000,68.45620727539062,0.0,0.0
2013-11-11,73.41100311279297,74.34200286865234,73.2229995727539,74.11599731445312,4068000,69.07975769042969,0.0,0.0
2013-11-12,73.9469985961914,74.06999969482422,73.15299987792969,73.76799774169922,4520000,68.75540924072266,0.0,0.0
2013-11-13,73.5,73.74500274658203,73.19000244140625,73.5479965209961,4843000,68.55033111572266,0.0,0.0
2013-11-14,73.5,74.4000015258789,73.45600128173828,74.35299682617188,3384000,69.30062866210938,0.0,0.0
2013-11-15,74.3550033569336,75.36000061035156,74.3550033569336,75.22599792480469,4843000,70.11433410644531,0.0,0.0
2013-11-18,75.37200164794922,75.97000122070312,75.12100219726562,75.45500183105469,6949000,70.3277587890625,0.0,0.0
2013-11-19,75.44999694824219,75.75,74.5009994506836,74.69499969482422,3141000,69.619384765625,0.0,0.0
2013-11-20,74.80000305175781,75.39900207519531,74.34500122070312,74.59300231933594,3059000,69.5243148803711,0.0,0.0
2013-11-21,74.48400115966797,74.95899963378906,74.48400115966797,74.69999694824219,3685000,69.62401580810547,0.0,0.0
2013-11-22,74.75199890136719,75.58699798583984,74.6520004272461,75.44499969482422,3796000,70.3184585571289,0.0,0.0
2013-11-25,75.91699981689453,75.94999694824219,75.23999786376953,75.64900207519531,4461000,70.50859069824219,0.0,0.0
2013-11-26,75.69300079345703,76.51499938964844,75.5,75.7040023803711,5048000,70.55986022949219,0.0,0.0
2013-11-27,76.0999984741211,76.447998046875,75.61000061035156,76.04000091552734,2596000,70.87303161621094,0.0,0.0
2013-11-29,76.14299774169922,76.5,75.96299743652344,76.08100128173828,2388000,70.91121673583984,0.0,0.0
2013-12-02,76.08100128173828,76.375,75.4000015258789,75.61199951171875,4185000,70.47409057617188,0.0,0.0
2013-12-03,75.29000091552734,75.51599884033203,74.7249984741211,75.41000366210938,4184000,70.28581237792969,0.0,0.0
2013-12-04,75.19999694824219,75.375,74.40599822998047,74.81700134277344,5091000,69.73313903808594,0.0,0.0
2013-12-05,75.0250015258789,75.48999786376953,74.70099639892578,75.1500015258789,3597000,70.04349517822266,0.0,0.0
2013-12-06,75.77400207519531,75.96499633789062,75.27200317382812,75.84700012207031,3310000,70.69310760498047,0.0,0.0
2013-12-09,76.29000091552734,76.64800262451172,75.80000305175781,75.88600158691406,4348000,70.7294921875,0.0,0.0
2013-12-10,75.8499984741211,76.91000366210938,75.8499984741211,76.36100006103516,6168000,71.17220306396484,0.0,0.0
2013-12-11,79.3740005493164,80.16300201416016,78.9469985961914,79.05699920654297,25460000,73.68501281738281,0.0,0.0
2013-12-12,79.1500015258789,79.1500015258789,78.13300323486328,78.25399780273438,10075000,72.93658447265625,0.0,0.0
2013-12-13,78.55000305175781,79.17900085449219,78.34600067138672,78.7969970703125,6828000,73.44267272949219,0.0,0.0
